row_id,baseline_oof_neurom_rf_s1_axon_frac,baseline_oof_neurom_rf_s1_basal_frac,baseline_oof_neurom_rf_s1_apical_frac,baseline_oof_neurom_rf_s1_class_count,baseline_oof_neurom_rf_s1_v12_l1_frac_delta,baseline_oof_neurom_rf_s1_v12_apical_frac_delta,baseline_oof_neurom_rf_s1_v12_axon_frac_delta,baseline_oof_neurom_rf_s1_v12_apical_zero_mismatch,baseline_oof_neurom_rf_s1_v12_axon_zero_mismatch,baseline_oof_neurom_rf_pyr_axon_frac,baseline_oof_neurom_rf_pyr_basal_frac,baseline_oof_neurom_rf_pyr_apical_frac,baseline_oof_neurom_rf_pyr_class_count,baseline_oof_neurom_rf_pyr_v12_l1_frac_delta,baseline_oof_neurom_rf_pyr_v12_apical_frac_delta,baseline_oof_neurom_rf_pyr_v12_axon_frac_delta,baseline_oof_neurom_rf_pyr_v12_apical_zero_mismatch,baseline_oof_neurom_rf_pyr_v12_axon_zero_mismatch,baseline_oof_lmeasure_rf_s1_axon_frac,baseline_oof_lmeasure_rf_s1_basal_frac,baseline_oof_lmeasure_rf_s1_apical_frac,baseline_oof_lmeasure_rf_s1_class_count,baseline_oof_lmeasure_rf_s1_v12_l1_frac_delta,baseline_oof_lmeasure_rf_s1_v12_apical_frac_delta,baseline_oof_lmeasure_rf_s1_v12_axon_frac_delta,baseline_oof_lmeasure_rf_s1_v12_apical_zero_mismatch,baseline_oof_lmeasure_rf_s1_v12_axon_zero_mismatch,baseline_oof_lmeasure_rf_pyr_axon_frac,baseline_oof_lmeasure_rf_pyr_basal_frac,baseline_oof_lmeasure_rf_pyr_apical_frac,baseline_oof_lmeasure_rf_pyr_class_count,baseline_oof_lmeasure_rf_pyr_v12_l1_frac_delta,baseline_oof_lmeasure_rf_pyr_v12_apical_frac_delta,baseline_oof_lmeasure_rf_pyr_v12_axon_frac_delta,baseline_oof_lmeasure_rf_pyr_v12_apical_zero_mismatch,baseline_oof_lmeasure_rf_pyr_v12_axon_zero_mismatch,baseline_oof_sholl_rf_s1_axon_frac,baseline_oof_sholl_rf_s1_basal_frac,baseline_oof_sholl_rf_s1_apical_frac,baseline_oof_sholl_rf_s1_class_count,baseline_oof_sholl_rf_s1_v12_l1_frac_delta,baseline_oof_sholl_rf_s1_v12_apical_frac_delta,baseline_oof_sholl_rf_s1_v12_axon_frac_delta,baseline_oof_sholl_rf_s1_v12_apical_zero_mismatch,baseline_oof_sholl_rf_s1_v12_axon_zero_mismatch,baseline_oof_sholl_rf_pyr_axon_frac,baseline_oof_sholl_rf_pyr_basal_frac,baseline_oof_sholl_rf_pyr_apical_frac,baseline_oof_sholl_rf_pyr_class_count,baseline_oof_sholl_rf_pyr_v12_l1_frac_delta,baseline_oof_sholl_rf_pyr_v12_apical_frac_delta,baseline_oof_sholl_rf_pyr_v12_axon_frac_delta,baseline_oof_sholl_rf_pyr_v12_apical_zero_mismatch,baseline_oof_sholl_rf_pyr_v12_axon_zero_mismatch,baseline_oof_sholl_mlp_s1_axon_frac,baseline_oof_sholl_mlp_s1_basal_frac,baseline_oof_sholl_mlp_s1_apical_frac,baseline_oof_sholl_mlp_s1_class_count,baseline_oof_sholl_mlp_s1_v12_l1_frac_delta,baseline_oof_sholl_mlp_s1_v12_apical_frac_delta,baseline_oof_sholl_mlp_s1_v12_axon_frac_delta,baseline_oof_sholl_mlp_s1_v12_apical_zero_mismatch,baseline_oof_sholl_mlp_s1_v12_axon_zero_mismatch,baseline_oof_sholl_mlp_pyr_axon_frac,baseline_oof_sholl_mlp_pyr_basal_frac,baseline_oof_sholl_mlp_pyr_apical_frac,baseline_oof_sholl_mlp_pyr_class_count,baseline_oof_sholl_mlp_pyr_v12_l1_frac_delta,baseline_oof_sholl_mlp_pyr_v12_apical_frac_delta,baseline_oof_sholl_mlp_pyr_v12_axon_frac_delta,baseline_oof_sholl_mlp_pyr_v12_apical_zero_mismatch,baseline_oof_sholl_mlp_pyr_v12_axon_zero_mismatch,baseline_oof_s1_l1_mean,baseline_oof_s1_l1_max,baseline_oof_s1_l1_std,baseline_oof_s1_apical_delta_mean,baseline_oof_s1_apical_delta_max,baseline_oof_s1_apical_delta_std,baseline_oof_s1_axon_delta_mean,baseline_oof_s1_axon_delta_max,baseline_oof_s1_axon_delta_std,baseline_oof_s1_apical_present_mean,baseline_oof_s1_apical_present_max,baseline_oof_s1_apical_present_std,baseline_oof_s1_axon_present_mean,baseline_oof_s1_axon_present_max,baseline_oof_s1_axon_present_std,baseline_oof_s1_class_count_mean,baseline_oof_s1_class_count_max,baseline_oof_s1_class_count_std,baseline_oof_s1_apical_present_vote_frac,baseline_oof_s1_axon_present_vote_frac,baseline_oof_s1_apical_presence_disagreement,baseline_oof_s1_axon_presence_disagreement,baseline_oof_pyr_l1_mean,baseline_oof_pyr_l1_max,baseline_oof_pyr_l1_std,baseline_oof_pyr_apical_delta_mean,baseline_oof_pyr_apical_delta_max,baseline_oof_pyr_apical_delta_std,baseline_oof_pyr_axon_delta_mean,baseline_oof_pyr_axon_delta_max,baseline_oof_pyr_axon_delta_std,baseline_oof_pyr_apical_present_mean,baseline_oof_pyr_apical_present_max,baseline_oof_pyr_apical_present_std,baseline_oof_pyr_axon_present_mean,baseline_oof_pyr_axon_present_max,baseline_oof_pyr_axon_present_std,baseline_oof_pyr_class_count_mean,baseline_oof_pyr_class_count_max,baseline_oof_pyr_class_count_std,baseline_oof_pyr_apical_present_vote_frac,baseline_oof_pyr_axon_present_vote_frac,baseline_oof_pyr_apical_presence_disagreement,baseline_oof_pyr_axon_presence_disagreement,xmodel_v12_oof_seed42_available,xmodel_v12_oof_seed789_available,xmodel_v12_oof_aux_count,xmodel_v12_oof_l1_mean,xmodel_v12_oof_l1_max,xmodel_v12_oof_l1_std,xmodel_v12_oof_apical_delta_mean,xmodel_v12_oof_apical_delta_max,xmodel_v12_oof_axon_delta_mean,xmodel_v12_oof_axon_delta_max,xmodel_v12_oof_stage1_disagree_mean,xmodel_v12_oof_stage1_conf_mean,xmodel_v12_oof_stage1_conf_min,xmodel_v12_oof_apical_present_vote_frac,xmodel_v12_oof_axon_present_vote_frac,xmodel_v12_oof_class_count_mean,xmodel_v12_oof_class_count_std,xmodel_v12_oof_seed789_axon_frac,xmodel_v12_oof_seed789_basal_frac,xmodel_v12_oof_seed789_apical_frac,xmodel_v12_oof_seed789_class_count,xmodel_v12_oof_seed789_v12_l1_frac_delta,xmodel_v12_oof_seed789_v12_apical_frac_delta,xmodel_v12_oof_seed789_v12_axon_frac_delta,xmodel_v12_oof_seed789_v12_apical_zero_mismatch,xmodel_v12_oof_seed789_v12_axon_zero_mismatch,xmodel_v12_oof_seed789_stage1_disagree,xmodel_v12_oof_seed789_stage1_conf,xmodel_v12_oof_seed42_axon_frac,xmodel_v12_oof_seed42_basal_frac,xmodel_v12_oof_seed42_apical_frac,xmodel_v12_oof_seed42_class_count,xmodel_v12_oof_seed42_v12_l1_frac_delta,xmodel_v12_oof_seed42_v12_apical_frac_delta,xmodel_v12_oof_seed42_v12_axon_frac_delta,xmodel_v12_oof_seed42_v12_apical_zero_mismatch,xmodel_v12_oof_seed42_v12_axon_zero_mismatch,xmodel_v12_oof_seed42_stage1_disagree,xmodel_v12_oof_seed42_stage1_conf,xmodel_v12_oof_seed123_available,xmodel_v12_oof_seed123_axon_frac,xmodel_v12_oof_seed123_basal_frac,xmodel_v12_oof_seed123_apical_frac,xmodel_v12_oof_seed123_class_count,xmodel_v12_oof_seed123_v12_l1_frac_delta,xmodel_v12_oof_seed123_v12_apical_frac_delta,xmodel_v12_oof_seed123_v12_axon_frac_delta,xmodel_v12_oof_seed123_v12_apical_zero_mismatch,xmodel_v12_oof_seed123_v12_axon_zero_mismatch,xmodel_v12_oof_seed123_stage1_disagree,xmodel_v12_oof_seed123_stage1_conf
seed789:neuromorpho__AA0397.swc,0.9850059578975242,0.014994042102475838,0.0,2.0,0.004269826558983151,0.0,0.002134913279491557,0.0,0.0,0.9850059578975242,0.014994042102475838,0.0,2.0,0.004269826558983151,0.0,0.002134913279491557,0.0,0.0,0.9871408711770158,0.012859128822984244,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9871408711770158,0.012859128822984244,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9871408711770158,0.012859128822984244,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9871408711770158,0.012859128822984244,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9871408711770158,0.012859128822984244,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9871408711770158,0.012859128822984244,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0010674566397457876,0.004269826558983151,0.0018488891349164515,0.0,0.0,0.0,0.0005337283198728893,0.002134913279491557,0.0009244445674582179,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0010674566397457876,0.004269826558983151,0.0018488891349164515,0.0,0.0,0.0,0.0005337283198728893,0.002134913279491557,0.0009244445674582179,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965776801109314,0.9965776801109314,0.0,1.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.9871408711770158,0.012859128822984244,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965776801109314
seed789:neuromorpho__AA0408.swc,0.9791062100986652,0.02089378990133488,0.0,2.0,0.0009286128845037017,0.0,0.00046430644225181616,0.0,0.0,0.9791062100986652,0.02089378990133488,0.0,2.0,0.0009286128845037017,0.0,0.00046430644225181616,0.0,0.0,0.979570516540917,0.020429483459082996,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.979570516540917,0.020429483459082996,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.979570516540917,0.020429483459082996,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.979570516540917,0.020429483459082996,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.979570516540917,0.020429483459082996,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.979570516540917,0.020429483459082996,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.00023215322112592543,0.0009286128845037017,0.0004021011741308753,0.0,0.0,0.0,0.00011607661056295404,0.00046430644225181616,0.00020105058706542262,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.00023215322112592543,0.0009286128845037017,0.0004021011741308753,0.0,0.0,0.0,0.00011607661056295404,0.00046430644225181616,0.00020105058706542262,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997576892375946,0.997576892375946,0.0,1.0,2.0,0.0,,,,,,,,,,,,0.979570516540917,0.020429483459082996,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997576892375946,0.0,,,,,,,,,,,
seed789:neuromorpho__AA0414.swc,0.8956857694784288,0.10431423052157116,0.0,2.0,0.012878300064391501,0.0,0.006439150032195751,0.0,0.0,0.8956857694784288,0.10431423052157116,0.0,2.0,0.012878300064391501,0.0,0.006439150032195751,0.0,0.0,0.9021249195106246,0.0978750804893754,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9021249195106246,0.0978750804893754,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9021249195106246,0.0978750804893754,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9021249195106246,0.0978750804893754,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9021249195106246,0.0978750804893754,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9021249195106246,0.0978750804893754,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0032195750160978753,0.012878300064391501,0.005576467506660906,0.0,0.0,0.0,0.0016097875080489377,0.006439150032195751,0.002788233753330453,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0032195750160978753,0.012878300064391501,0.005576467506660906,0.0,0.0,0.0,0.0016097875080489377,0.006439150032195751,0.002788233753330453,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
seed789:neuromorpho__AA0424.swc,0.9383943200436919,0.06160567995630803,0.0,2.0,0.00021845985800107715,0.0,0.00010922992900053163,0.0,0.0,0.9383943200436919,0.06160567995630803,0.0,2.0,0.00021845985800107715,0.0,0.00010922992900053163,0.0,0.0,0.9382850901146914,0.061714909885308575,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9382850901146914,0.061714909885308575,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9382850901146914,0.061714909885308575,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9382850901146914,0.061714909885308575,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9382850901146914,0.061714909885308575,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9382850901146914,0.061714909885308575,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.4614964500269286e-05,0.00021845985800107715,9.459589336803698e-05,0.0,0.0,0.0,2.730748225013291e-05,0.00010922992900053163,4.7297946684015486e-05,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,5.4614964500269286e-05,0.00021845985800107715,9.459589336803698e-05,0.0,0.0,0.0,2.730748225013291e-05,0.00010922992900053163,4.7297946684015486e-05,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
seed789:neuromorpho__AA0426.swc,0.9802115987460815,0.019788401253918494,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9802115987460815,0.019788401253918494,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9802115987460815,0.019788401253918494,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9802115987460815,0.019788401253918494,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9802115987460815,0.019788401253918494,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9802115987460815,0.019788401253918494,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9802115987460815,0.019788401253918494,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9802115987460815,0.019788401253918494,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9968385696411133,0.9968385696411133,0.0,1.0,2.0,0.0,,,,,,,,,,,,0.9802115987460815,0.019788401253918494,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9968385696411133,0.0,,,,,,,,,,,
seed789:neuromorpho__AA0439.swc,0.9172501591343094,0.08274984086569065,0.0,2.0,0.009972416719711455,0.0,0.004986208359855748,0.0,0.0,0.9172501591343094,0.08274984086569065,0.0,2.0,0.009972416719711455,0.0,0.004986208359855748,0.0,0.0,0.9122639507744537,0.08773604922554636,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9122639507744537,0.08773604922554636,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9122639507744537,0.08773604922554636,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9122639507744537,0.08773604922554636,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9122639507744537,0.08773604922554636,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9122639507744537,0.08773604922554636,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0024931041799278637,0.009972416719711455,0.0043181831081974,0.0,0.0,0.0,0.001246552089963937,0.004986208359855748,0.0021590915540987093,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0024931041799278637,0.009972416719711455,0.0043181831081974,0.0,0.0,0.0,0.001246552089963937,0.004986208359855748,0.0021590915540987093,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
seed789:neuromorpho__AA0451.swc,0.8234888927156879,0.17651110728431205,0.0,2.0,0.0017220595832616314,0.0,0.0008610297916308296,0.0,0.0,0.8234888927156879,0.17651110728431205,0.0,2.0,0.0017220595832616314,0.0,0.0008610297916308296,0.0,0.0,0.8243499225073188,0.17565007749268124,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.8243499225073188,0.17565007749268124,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.8243499225073188,0.17565007749268124,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.8243499225073188,0.17565007749268124,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.8243499225073188,0.17565007749268124,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.8243499225073188,0.17565007749268124,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.00043051489581540786,0.0017220595832616314,0.0007456736729675083,0.0,0.0,0.0,0.0002152574479077074,0.0008610297916308296,0.0003728368364837601,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.00043051489581540786,0.0017220595832616314,0.0007456736729675083,0.0,0.0,0.0,0.0002152574479077074,0.0008610297916308296,0.0003728368364837601,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
seed789:neuromorpho__AA0463.swc,0.4869431643625192,0.5130568356374808,0.0,2.0,0.35330261136712754,0.0,0.17665130568356374,0.0,0.0,0.4869431643625192,0.5130568356374808,0.0,2.0,0.35330261136712754,0.0,0.17665130568356374,0.0,0.0,0.663594470046083,0.33640552995391704,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.663594470046083,0.33640552995391704,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.663594470046083,0.33640552995391704,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.663594470046083,0.33640552995391704,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.327188940092166,0.0,0.663594470046083,0.0,1.0,0.0,1.0,0.0,1.0,1.327188940092166,0.0,0.663594470046083,0.0,1.0,0.4201228878648234,1.327188940092166,0.5431943147415763,0.0,0.0,0.0,0.21006144393241166,0.663594470046083,0.27159715737078816,0.0,0.0,0.0,0.75,1.0,0.4330127018922193,1.75,2.0,0.4330127018922193,0.0,0.75,0.0,1.0,0.4201228878648234,1.327188940092166,0.5431943147415763,0.0,0.0,0.0,0.21006144393241166,0.663594470046083,0.27159715737078816,0.0,0.0,0.0,0.75,1.0,0.4330127018922193,1.75,2.0,0.4330127018922193,0.0,0.75,0.0,1.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9574706554412842,0.9574706554412842,0.0,1.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.663594470046083,0.33640552995391704,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9574706554412842
seed789:neuromorpho__AA0464.swc,0.858909757214842,0.14109024278515803,0.0,2.0,0.04580852038479155,0.0,0.022904260192395776,0.0,0.0,0.858909757214842,0.14109024278515803,0.0,2.0,0.04580852038479155,0.0,0.022904260192395776,0.0,0.0,0.8818140174072377,0.11818598259276225,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.8818140174072377,0.11818598259276225,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.8818140174072377,0.11818598259276225,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.8818140174072377,0.11818598259276225,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.8818140174072377,0.11818598259276225,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.8818140174072377,0.11818598259276225,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.011452130096197888,0.04580852038479155,0.0198356711815034,0.0,0.0,0.0,0.005726065048098944,0.022904260192395776,0.0099178355907517,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.011452130096197888,0.04580852038479155,0.0198356711815034,0.0,0.0,0.0,0.005726065048098944,0.022904260192395776,0.0099178355907517,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9964532852172852,0.9964532852172852,0.0,1.0,2.0,0.0,,,,,,,,,,,,0.8818140174072377,0.11818598259276225,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9964532852172852,0.0,,,,,,,,,,,
seed789:neuromorpho__AA0466.swc,0.927470534904805,0.07252946509519492,0.0,2.0,0.006165004533091614,0.0,0.003082502266545828,0.0,0.0,0.927470534904805,0.07252946509519492,0.0,2.0,0.006165004533091614,0.0,0.003082502266545828,0.0,0.0,0.9305530371713508,0.06944696282864914,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9305530371713508,0.06944696282864914,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9305530371713508,0.06944696282864914,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9305530371713508,0.06944696282864914,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9318223028105168,0.06817769718948323,0.0,2.0,0.002538531278331868,0.0,0.0012692656391659618,0.0,0.0,0.9318223028105168,0.06817769718948323,0.0,2.0,0.002538531278331868,0.0,0.0012692656391659618,0.0,0.0,0.0021758839528558706,0.006165004533091614,0.002525546378455889,0.0,0.0,0.0,0.0010879419764279474,0.003082502266545828,0.0012627731892279539,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0021758839528558706,0.006165004533091614,0.002525546378455889,0.0,0.0,0.0,0.0010879419764279474,0.003082502266545828,0.0012627731892279539,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
seed789:neuromorpho__AA0483.swc,0.9038915094339622,0.09610849056603774,0.0,2.0,0.007075471698113192,0.0,0.003537735849056589,0.0,0.0,0.9038915094339622,0.09610849056603774,0.0,2.0,0.007075471698113192,0.0,0.003537735849056589,0.0,0.0,0.9003537735849056,0.09964622641509434,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9003537735849056,0.09964622641509434,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9003537735849056,0.09964622641509434,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9003537735849056,0.09964622641509434,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9003537735849056,0.05955188679245283,0.04009433962264151,3.0,0.08018867924528301,0.04009433962264151,0.0,1.0,0.0,0.9003537735849056,0.05955188679245283,0.04009433962264151,3.0,0.08018867924528301,0.04009433962264151,0.0,1.0,0.0,0.021816037735849052,0.08018867924528301,0.03382502242750818,0.010023584905660377,0.04009433962264151,0.017361358330584265,0.0008844339622641473,0.003537735849056589,0.0015318845585809582,0.25,1.0,0.4330127018922193,1.0,1.0,0.0,2.25,3.0,0.4330127018922193,0.25,1.0,1.0,0.0,0.021816037735849052,0.08018867924528301,0.03382502242750818,0.010023584905660377,0.04009433962264151,0.017361358330584265,0.0008844339622641473,0.003537735849056589,0.0015318845585809582,0.25,1.0,0.4330127018922193,1.0,1.0,0.0,2.25,3.0,0.4330127018922193,0.25,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
seed789:neuromorpho__AA0490.swc,0.7975206611570248,0.2024793388429752,0.0,2.0,0.030991735537190063,0.0,0.015495867768595017,0.0,0.0,0.7975206611570248,0.2024793388429752,0.0,2.0,0.030991735537190063,0.0,0.015495867768595017,0.0,0.0,0.8130165289256198,0.18698347107438015,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.8130165289256198,0.18698347107438015,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.8130165289256198,0.18698347107438015,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.8130165289256198,0.18698347107438015,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.8130165289256198,0.18698347107438015,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.8130165289256198,0.18698347107438015,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.007747933884297516,0.030991735537190063,0.01341981514128778,0.0,0.0,0.0,0.0038739669421487544,0.015495867768595017,0.006709907570643884,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.007747933884297516,0.030991735537190063,0.01341981514128778,0.0,0.0,0.0,0.0038739669421487544,0.015495867768595017,0.006709907570643884,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
